SAPR4F;26/01/2021;17:00:00;4,28;4,29;4,24;4,26;78762,90;18478
SAPR4F;26/01/2021;16:00:00;4,28;4,31;4,27;4,28;61737,75;14399
SAPR4F;26/01/2021;15:00:00;4,32;4,33;4,27;4,29;104725,65;24361
SAPR4F;26/01/2021;14:00:00;4,34;4,35;4,31;4,33;69730,21;16108
SAPR4F;26/01/2021;13:00:00;4,39;4,40;4,33;4,34;113528,45;26037
SAPR4F;26/01/2021;12:00:00;4,37;4,41;4,36;4,38;82937,66;18918
SAPR4F;26/01/2021;11:00:00;4,40;4,41;4,36;4,37;126571,73;28836
SAPR4F;26/01/2021;10:00:00;4,35;4,41;4,35;4,40;140100,15;32024
SAPR4F;22/01/2021;17:00:00;4,29;4,35;4,28;4,32;51068,93;11865
SAPR4F;22/01/2021;16:00:00;4,29;4,31;4,28;4,29;78266,57;18241
SAPR4F;22/01/2021;15:00:00;4,27;4,30;4,26;4,29;64800,94;15126
SAPR4F;22/01/2021;14:00:00;4,28;4,29;4,26;4,27;75475,30;17648
SAPR4F;22/01/2021;13:00:00;4,27;4,29;4,25;4,28;82778,97;19392
SAPR4F;22/01/2021;12:00:00;4,30;4,31;4,24;4,27;176954,43;41492
SAPR4F;22/01/2021;11:00:00;4,31;4,35;4,28;4,30;125281,50;29064
SAPR4F;22/01/2021;10:00:00;4,33;4,33;4,25;4,31;155858,25;36218
SAPR4F;21/01/2021;17:00:00;4,39;4,43;4,37;4,40;84833,78;19349
SAPR4F;21/01/2021;16:00:00;4,42;4,42;4,38;4,38;208308,63;47305
SAPR4F;21/01/2021;15:00:00;4,43;4,43;4,40;4,42;94143,86;21306
SAPR4F;21/01/2021;14:00:00;4,44;4,45;4,41;4,42;79294,25;17917
SAPR4F;21/01/2021;13:00:00;4,42;4,45;4,40;4,44;87428,74;19778
SAPR4F;21/01/2021;12:00:00;4,42;4,45;4,40;4,42;96764,62;21855
SAPR4F;21/01/2021;11:00:00;4,48;4,49;4,41;4,42;144164,07;32455
SAPR4F;21/01/2021;10:00:00;4,51;4,53;4,42;4,48;155067,74;34641
SAPR4F;20/01/2021;17:00:00;4,54;4,58;4,52;4,54;75567,48;16668
SAPR4F;20/01/2021;16:00:00;4,54;4,55;4,52;4,53;104329,89;23021
SAPR4F;20/01/2021;15:00:00;4,55;4,56;4,53;4,54;99182,56;21819
SAPR4F;20/01/2021;14:00:00;4,56;4,57;4,54;4,55;138089,07;30317
SAPR4F;20/01/2021;13:00:00;4,56;4,58;4,55;4,57;90611,20;19847
SAPR4F;20/01/2021;12:00:00;4,60;4,61;4,55;4,56;111881,90;24432
SAPR4F;20/01/2021;11:00:00;4,64;4,65;4,58;4,60;148129,25;32113
SAPR4F;20/01/2021;10:00:00;4,69;4,69;4,60;4,64;89054,47;19202
SAPR4F;19/01/2021;17:00:00;4,66;4,70;4,65;4,66;25484,04;5461
SAPR4F;19/01/2021;16:00:00;4,66;4,67;4,64;4,66;57840,84;12428
SAPR4F;19/01/2021;15:00:00;4,66;4,67;4,65;4,66;35588,44;7637
SAPR4F;19/01/2021;14:00:00;4,68;4,69;4,64;4,66;109292,77;23471
SAPR4F;19/01/2021;13:00:00;4,67;4,69;4,66;4,68;41799,49;8936
SAPR4F;19/01/2021;12:00:00;4,67;4,68;4,66;4,68;50595,16;10837
SAPR4F;19/01/2021;11:00:00;4,69;4,70;4,65;4,67;77376,04;16548
SAPR4F;19/01/2021;10:00:00;4,70;4,74;4,68;4,69;83563,18;17751
SAPR4F;18/01/2021;17:00:00;4,73;4,74;4,70;4,70;40540,97;8598
SAPR4F;18/01/2021;16:00:00;4,73;4,73;4,71;4,73;43897,11;9294
SAPR4F;18/01/2021;15:00:00;4,76;4,76;4,72;4,73;72696,85;15323
SAPR4F;18/01/2021;14:00:00;4,76;4,77;4,75;4,75;40890,61;8589
SAPR4F;18/01/2021;13:00:00;4,78;4,80;4,76;4,76;56688,75;11875
SAPR4F;18/01/2021;12:00:00;4,79;4,80;4,78;4,79;51618,36;10776
SAPR4F;18/01/2021;11:00:00;4,76;4,79;4,75;4,79;62791,45;13157
SAPR4F;18/01/2021;10:00:00;4,74;4,87;4,74;4,76;100052,67;21011
SAPR4F;15/01/2021;17:00:00;4,74;4,75;4,71;4,74;33301,49;7041
SAPR4F;15/01/2021;16:00:00;4,74;4,75;4,73;4,74;45513,50;9603
SAPR4F;15/01/2021;15:00:00;4,72;4,75;4,72;4,74;44201,76;9338
SAPR4F;15/01/2021;14:00:00;4,71;4,73;4,69;4,72;58224,09;12367
SAPR4F;15/01/2021;13:00:00;4,70;4,73;4,68;4,72;46370,05;9856
SAPR4F;15/01/2021;12:00:00;4,68;4,72;4,65;4,70;91476,78;19574
SAPR4F;15/01/2021;11:00:00;4,66;4,70;4,65;4,68;77221,99;16512
SAPR4F;15/01/2021;10:00:00;4,73;4,76;4,65;4,67;148035,06;31694
SAPR4F;14/01/2021;17:00:00;4,74;4,75;4,70;4,70;45487,00;9634
SAPR4F;14/01/2021;16:00:00;4,75;4,76;4,73;4,75;40803,13;8596
SAPR4F;14/01/2021;15:00:00;4,72;4,76;4,72;4,75;41622,20;8777
SAPR4F;14/01/2021;14:00:00;4,70;4,73;4,70;4,72;36902,57;7823
SAPR4F;14/01/2021;13:00:00;4,71;4,72;4,70;4,70;39912,72;8473
SAPR4F;14/01/2021;12:00:00;4,71;4,73;4,70;4,72;46690,60;9910
SAPR4F;14/01/2021;11:00:00;4,68;4,73;4,68;4,71;50775,97;10781
SAPR4F;14/01/2021;10:00:00;4,70;4,72;4,66;4,69;87426,70;18635
SAPR4F;13/01/2021;17:00:00;4,66;4,73;4,66;4,69;30385,58;6478
SAPR4F;13/01/2021;16:00:00;4,66;4,69;4,65;4,67;45966,49;9846
SAPR4F;13/01/2021;15:00:00;4,66;4,68;4,64;4,65;47288,40;10153
SAPR4F;13/01/2021;14:00:00;4,66;4,67;4,64;4,66;89960,67;19344
SAPR4F;13/01/2021;13:00:00;4,66;4,68;4,65;4,66;52086,76;11169
SAPR4F;13/01/2021;12:00:00;4,68;4,69;4,65;4,67;59963,25;12850
SAPR4F;13/01/2021;11:00:00;4,67;4,70;4,65;4,68;53938,29;11540
SAPR4F;13/01/2021;10:00:00;4,66;4,68;4,65;4,67;80605,57;17269
SAPR4F;12/01/2021;17:00:00;4,64;4,67;4,63;4,66;84592,25;18206
SAPR4F;12/01/2021;16:00:00;4,66;4,66;4,64;4,65;83113,60;17866
SAPR4F;12/01/2021;15:00:00;4,66;4,66;4,65;4,65;55238,01;11857
SAPR4F;12/01/2021;14:00:00;4,66;4,67;4,65;4,66;94440,39;20284
SAPR4F;12/01/2021;13:00:00;4,67;4,68;4,65;4,66;75946,50;16271
SAPR4F;12/01/2021;12:00:00;4,67;4,68;4,65;4,67;66541,91;14268
SAPR4F;12/01/2021;11:00:00;4,68;4,70;4,66;4,67;70344,58;15052
SAPR4F;12/01/2021;10:00:00;4,68;4,71;4,65;4,68;86019,36;18379
SAPR4F;11/01/2021;17:00:00;4,66;4,68;4,65;4,67;103507,03;22222
SAPR4F;11/01/2021;16:00:00;4,69;4,70;4,65;4,67;120517,66;25793
SAPR4F;11/01/2021;15:00:00;4,69;4,70;4,67;4,70;65984,23;14088
SAPR4F;11/01/2021;14:00:00;4,69;4,70;4,68;4,69;86473,75;18450
SAPR4F;11/01/2021;13:00:00;4,71;4,72;4,68;4,69;107727,34;22945
SAPR4F;11/01/2021;12:00:00;4,72;4,75;4,70;4,71;103695,55;21980
SAPR4F;11/01/2021;11:00:00;4,70;4,75;4,69;4,73;91239,08;19317
SAPR4F;11/01/2021;10:00:00;4,79;4,79;4,70;4,70;155557,57;32843
SAPR4F;08/01/2021;17:00:00;4,73;4,76;4,72;4,75;46867,22;9895
SAPR4F;08/01/2021;16:00:00;4,69;4,74;4,68;4,73;69449,90;14741
SAPR4F;08/01/2021;15:00:00;4,74;4,76;4,69;4,70;114670,96;24295
SAPR4F;08/01/2021;14:00:00;4,73;4,75;4,71;4,74;92404,75;19549
SAPR4F;08/01/2021;13:00:00;4,74;4,75;4,72;4,73;90971,83;19223
SAPR4F;08/01/2021;12:00:00;4,69;4,76;4,68;4,75;82119,86;17387
SAPR4F;08/01/2021;11:00:00;4,70;4,73;4,68;4,70;131561,24;28000
SAPR4F;08/01/2021;10:00:00;4,70;4,73;4,67;4,71;166879,05;35479
SAPR4F;07/01/2021;17:00:00;4,68;4,70;4,65;4,66;125570,67;26855
SAPR4F;07/01/2021;16:00:00;4,72;4,73;4,66;4,68;202062,66;43039
SAPR4F;07/01/2021;15:00:00;4,74;4,75;4,71;4,72;114751,28;24280
SAPR4F;07/01/2021;14:00:00;4,76;4,77;4,73;4,74;146268,56;30803
SAPR4F;07/01/2021;13:00:00;4,76;4,77;4,75;4,75;100923,11;21194
SAPR4F;07/01/2021;12:00:00;4,77;4,78;4,75;4,76;134594,57;28233
SAPR4F;07/01/2021;11:00:00;4,75;4,79;4,74;4,77;126994,04;26653
SAPR4F;07/01/2021;10:00:00;4,78;4,81;4,74;4,75;177872,45;37346
SAPR4F;06/01/2021;17:00:00;4,79;4,80;4,74;4,74;207415,13;43516
